1.578763898063135496e-01,-1.576430455107375295e+01
1.565467679432471781e-01,-1.576609587968025927e+01
1.556461297895476992e-01,-1.575117956457976653e+01
1.562952006790744308e-01,-1.577974119850594725e+01
1.567412807894363602e-01,-1.579017315639109853e+01
1.562997673727383185e-01,-1.577695319703785160e+01
1.555435393827428736e-01,-1.572626963476246864e+01
1.558239491720733449e-01,-1.571754503760311295e+01
1.556970428117326333e-01,-1.574345915360247261e+01
1.563981782952435506e-01,-1.570692260968732157e+01
1.565255543594870902e-01,-1.572959891733995441e+01
1.569428868630729779e-01,-1.574061793326962899e+01
1.573446080994070906e-01,-1.578845552965924348e+01
1.555543029090588336e-01,-1.572649169670827085e+01
1.569457608432761331e-01,-1.576045965336169097e+01
1.554077914660332849e-01,-1.574453135237486201e+01
1.552810464053270556e-01,-1.571419361854785102e+01
1.567943588223347784e-01,-1.574396070705225270e+01
1.560232531383382582e-01,-1.575861715027496679e+01
1.588958279507375893e-01,-1.573951070878669078e+01
1.563293653589285792e-01,-1.581006944431038264e+01
1.572295071732215388e-01,-1.575480841386793074e+01
1.563070720745964592e-01,-1.573302810671510343e+01
1.550825863505886915e-01,-1.569007546807472053e+01
1.559702283286535096e-01,-1.573380534794775087e+01
1.552736492327848050e-01,-1.577204495230179759e+01
1.567358227297743767e-01,-1.573132977036942570e+01
1.551902934205216522e-01,-1.570004982608507049e+01
1.561662119397065895e-01,-1.572562219954619422e+01
1.569499948158883385e-01,-1.572579397481246488e+01
1.559171319651145859e-01,-1.571576746854908890e+01
1.559414864766582032e-01,-1.570849612659253580e+01
1.571323900933616069e-01,-1.577134289202899353e+01
1.550165654419739802e-01,-1.580563718493525727e+01
1.560337602155025816e-01,-1.573105772793198653e+01
1.555287398807149724e-01,-1.571460673989753865e+01
1.569418552524618482e-01,-1.578715402495395459e+01
1.569062746622016946e-01,-1.574092340457216821e+01
1.551688187011619480e-01,-1.574771720418403831e+01
1.560785504426336345e-01,-1.576350109222387097e+01
1.572922531123033818e-01,-1.579415911192200106e+01
1.550533539073802036e-01,-1.571189644291470699e+01
1.560222888743932612e-01,-1.573566206346225016e+01
1.570858579219751305e-01,-1.574021692011455897e+01
1.568414994792869943e-01,-1.571098699161175460e+01
1.570078300884177880e-01,-1.574687958212934191e+01
1.566864578669993624e-01,-1.574328228760073500e+01
1.567069913773964096e-01,-1.573242606418120815e+01
1.558714935945804403e-01,-1.572834909836336159e+01
1.556250923994751956e-01,-1.576245204871565164e+01
1.564709469410314191e-01,-1.571757135543812112e+01
1.577562718319340529e-01,-1.576353534875157436e+01
1.551650609363590394e-01,-1.573729014172638152e+01
1.552315655107656400e-01,-1.572740308998934999e+01
1.562857010745256903e-01,-1.580733551631899836e+01
1.563618571144415603e-01,-1.572391360825680806e+01
1.571377329902220454e-01,-1.579372303129975030e+01
1.566724796132274999e-01,-1.572554591057789430e+01
1.551643691350792775e-01,-1.572949892798999549e+01
1.560607533660815505e-01,-1.571360886250923450e+01
1.558143492739358649e-01,-1.573437666711725669e+01
1.558923285647657864e-01,-1.571445273824361166e+01
1.553280000301208719e-01,-1.571694650496420209e+01
1.558699622538141649e-01,-1.578766801751000770e+01
1.577804977016914745e-01,-1.577716516272162295e+01
1.561536100114344905e-01,-1.575572037227962952e+01
1.550525375137949691e-01,-1.570892980002980899e+01
1.555493601248262303e-01,-1.573576426320193988e+01
1.556605581211448208e-01,-1.573975404817210233e+01
1.556749458152686116e-01,-1.573725527792239021e+01
1.568913978399579801e-01,-1.573254612918969109e+01
1.550682650815703445e-01,-1.575910430353820857e+01
1.567921412987646201e-01,-1.575977518294420499e+01
1.565447748296565633e-01,-1.576559086819610833e+01
1.560678627774296778e-01,-1.576036199830955553e+01
1.569986374654568639e-01,-1.575801670921787867e+01
1.557651932654560978e-01,-1.575337419680188411e+01
1.581474735437634060e-01,-1.576324198389660758e+01
1.555505224701739242e-01,-1.579455752103937094e+01
1.570393249765305310e-01,-1.575846868236242670e+01
1.558902867288700922e-01,-1.578369186317685546e+01
1.557513325178347396e-01,-1.575392246328013890e+01
1.566532307803109592e-01,-1.573273874485403212e+01
1.565317744757969975e-01,-1.577457691873670598e+01
1.567539478586634505e-01,-1.575367372872207916e+01
1.571237429185511902e-01,-1.575391132392357285e+01
1.557542759719545977e-01,-1.573687824719896255e+01
1.557802019596640497e-01,-1.573447624560415470e+01
1.576713834432124095e-01,-1.576013249904773872e+01
1.572015531078231887e-01,-1.577371176094194816e+01
1.575214716009084859e-01,-1.576362722154973817e+01
1.553104467405023448e-01,-1.573070367183210116e+01
1.553556013930016411e-01,-1.574124885338727431e+01
1.571254798358587557e-01,-1.579796183135124643e+01
1.553661334078936251e-01,-1.575316783536707810e+01
1.555906336924861855e-01,-1.571215747096042570e+01
1.559071400935675422e-01,-1.571026071731166596e+01
1.556602073129926822e-01,-1.578272006051869703e+01
1.568211730860532005e-01,-1.579160384877471301e+01
1.562693226634760679e-01,-1.572982081651802311e+01
1.557479502339516320e-01,-1.577252406353168901e+01
1.560627886408940124e-01,-1.571146044848812195e+01
1.563181255794433289e-01,-1.575693145953298391e+01
1.563430548515212515e-01,-1.578572847085395203e+01
1.561433178655897147e-01,-1.579015846078337759e+01
1.581525076870477775e-01,-1.575379637858794979e+01
1.561505938730535781e-01,-1.575913577224000583e+01
1.592324123999399876e-01,-1.576484533020255085e+01
1.559798738176532140e-01,-1.571143544917031853e+01
1.556833773825735678e-01,-1.571265626794166970e+01
1.570353514137703410e-01,-1.581107605566506713e+01
1.556666745294890408e-01,-1.575307971127598172e+01
1.567150447664879265e-01,-1.569394274392081101e+01
1.566605565150323287e-01,-1.573806007088523629e+01
1.552506201155044174e-01,-1.576030406226175096e+01
1.583367570130794211e-01,-1.579725331027147739e+01
1.561291188614265801e-01,-1.574545697214771778e+01
1.571486689028691042e-01,-1.574210272057924342e+01
1.550444764684960064e-01,-1.575454221625271423e+01
1.560498582978719073e-01,-1.571918132853982364e+01
1.564226230683892216e-01,-1.574302378045023154e+01
1.582573687557876363e-01,-1.579914827996687343e+01
1.554054978265084208e-01,-1.575711964077257754e+01
1.562333318370994484e-01,-1.572843221066534802e+01
1.555182640923570003e-01,-1.575032217916493948e+01
1.550074884154409860e-01,-1.569447553228565084e+01
1.555808627481526374e-01,-1.576099131039101486e+01
1.568589913398115987e-01,-1.574184671807346447e+01
1.566929950156041584e-01,-1.572695426233658722e+01
1.565676901008441202e-01,-1.577664935204254348e+01
1.553019187727987527e-01,-1.573796456559142598e+01
1.555959399839694224e-01,-1.572027870930308069e+01
1.551017067590959864e-01,-1.571894441557532218e+01
1.560034859771742832e-01,-1.579414418303530709e+01
1.557059022007525051e-01,-1.571387351600115245e+01
1.563259524663228039e-01,-1.575319674545024284e+01
1.551747403697672778e-01,-1.573563292975618566e+01
1.564665956237093480e-01,-1.579879344840530386e+01
1.562923999928351459e-01,-1.574532059580346477e+01
1.569503102962376551e-01,-1.575606739921796695e+01
1.577069772140025916e-01,-1.576610022347423978e+01
1.550582107489661687e-01,-1.571912609963935914e+01
1.567560977251022947e-01,-1.575897831426632045e+01
1.574168435597793070e-01,-1.573194039936664446e+01
1.551987062563080777e-01,-1.573006400783947356e+01
1.558775833046001646e-01,-1.571380317007620420e+01
1.569873434204246965e-01,-1.575307372854663157e+01
1.559033621357429344e-01,-1.572442677717299908e+01
1.564119002015731952e-01,-1.573128693521440269e+01
1.564630591358165679e-01,-1.572713043025129664e+01
1.569920267198011143e-01,-1.572421650866720100e+01
1.555759217747968437e-01,-1.574324052580803546e+01
1.554297817666083492e-01,-1.572855323850673770e+01
1.553301010302418073e-01,-1.578647880221972066e+01
1.559084199136826776e-01,-1.574766286979138386e+01
1.563002076735851287e-01,-1.572328266255630247e+01
1.551557760277767484e-01,-1.573994020076305311e+01
1.570458724300382580e-01,-1.576712307364961951e+01
1.559361537585358948e-01,-1.575431104493693546e+01
1.570434673767047984e-01,-1.576783777904005213e+01
1.554970442430924638e-01,-1.570119519623064974e+01
1.557782994338844096e-01,-1.575634179548563019e+01
1.556244612314362785e-01,-1.576568630654612413e+01
1.554989476561484396e-01,-1.573374717493608443e+01
1.569107676804678830e-01,-1.571059876282702383e+01
1.560268148808751087e-01,-1.574201805675831167e+01
1.558936557251399957e-01,-1.577748921357811795e+01
1.568654812775914786e-01,-1.580562796944922077e+01
1.564895655852109879e-01,-1.573438446552306758e+01
1.565392706444770632e-01,-1.572972136698349033e+01
1.570906261677968430e-01,-1.573325255839141690e+01
1.573941212329580674e-01,-1.573028056779241446e+01
1.568365793153524146e-01,-1.577864491039401251e+01
1.557258856210348152e-01,-1.577557825049419371e+01
1.564173653975533818e-01,-1.574333994923074798e+01
1.555815715937787780e-01,-1.570137873382278926e+01
1.565348474141494695e-01,-1.575952382936210761e+01
1.561170477579979510e-01,-1.574220987990508291e+01
1.565624419181784466e-01,-1.571177868279011847e+01
1.558468519587296319e-01,-1.571619074082316736e+01
1.558742329291306072e-01,-1.572278759619640987e+01
1.568543252901487828e-01,-1.572584276220712241e+01
1.567209246122855115e-01,-1.573088785496554642e+01
1.565210345360524280e-01,-1.574767016906421446e+01
1.555344944558416653e-01,-1.575674458332313499e+01
1.567934144923256445e-01,-1.580533712087205878e+01
1.554377095897693517e-01,-1.571018538435683176e+01
1.555699090062040990e-01,-1.575397897593139085e+01
1.571744783741675366e-01,-1.577456254655779766e+01
1.559365929885050406e-01,-1.575839563168514523e+01
1.560392743062122001e-01,-1.570025589553580936e+01
1.564288257102703639e-01,-1.571429021837469442e+01
1.569675214828858412e-01,-1.573771666708598893e+01
1.550520919664033492e-01,-1.573984936007128788e+01
1.571655680861815396e-01,-1.578674979493041519e+01
1.569277507086060675e-01,-1.573144043371652145e+01
1.552091827466824114e-01,-1.571979470868534179e+01
1.568497990773089767e-01,-1.570626254192999660e+01
1.567463069339004034e-01,-1.576076787882835006e+01
1.556929904885370475e-01,-1.575995558070282421e+01
1.557294459168497014e-01,-1.577188547264466223e+01
1.559664442587797850e-01,-1.578520969490552162e+01
1.574212631011819574e-01,-1.577103391209275429e+01
1.563304715069216144e-01,-1.573162482722220723e+01
1.561643990005654736e-01,-1.575560438372270333e+01
1.575790230709973316e-01,-1.574954503234373959e+01
1.550338960808336497e-01,-1.573755215652371753e+01
1.575962880414997769e-01,-1.580789777687208542e+01
1.555954072428241408e-01,-1.574348873267873650e+01
1.564704208700930799e-01,-1.575947892629768354e+01
1.576285052660397479e-01,-1.574863578260431218e+01
1.553879904792949684e-01,-1.571062314735525156e+01
1.559696222363831097e-01,-1.575377702186484541e+01
1.561896121754076938e-01,-1.573397582267207540e+01
1.560281389346131475e-01,-1.576378570893188602e+01
1.560451292228038356e-01,-1.572730099479721133e+01
1.555019670611416382e-01,-1.572549058850986192e+01
1.550310188852337956e-01,-1.572949220076942645e+01
1.571676423155312641e-01,-1.576456971531439066e+01
1.559322477968267118e-01,-1.570983730291536773e+01
1.572516778689293515e-01,-1.573395961985189651e+01
1.555246134721710305e-01,-1.575173681503794931e+01
1.571545744946551137e-01,-1.574221393191337803e+01
1.558847516454860416e-01,-1.575256896310811427e+01
1.563824479867150508e-01,-1.574074880885593863e+01
1.573704306055065949e-01,-1.575845058219316819e+01
1.559112091887343565e-01,-1.575323268245922925e+01
1.563007603657076972e-01,-1.575667895418683351e+01
1.558535424473574127e-01,-1.571270877768148644e+01
1.562588015527250074e-01,-1.576398641807510970e+01
1.557079145977134371e-01,-1.575188843692736995e+01
1.585914546402189262e-01,-1.576218139948892727e+01
1.571807132118925310e-01,-1.571623875161783701e+01
1.560220937769636607e-01,-1.572362897892083922e+01
1.550574957862420056e-01,-1.572602797180490164e+01
1.580344904416505769e-01,-1.574260718703208006e+01
1.576114944465780154e-01,-1.578360547144417758e+01
1.557682492698413135e-01,-1.571457472999275851e+01
1.553602421272021472e-01,-1.575359155177023140e+01
1.551545332850763070e-01,-1.575503784397248630e+01
1.553678562503423011e-01,-1.573817554703379962e+01
1.570865426154186006e-01,-1.573854175258737520e+01
1.561190235718417640e-01,-1.580286539031573945e+01
1.554891118749068268e-01,-1.577365504703928423e+01
1.563090858095890212e-01,-1.572499526082241239e+01
1.568270763594710182e-01,-1.576671183345952798e+01
1.559231722483107596e-01,-1.570810493816567721e+01
1.552516753905949509e-01,-1.572308854023566482e+01
1.566701605906269390e-01,-1.575313254423922515e+01
1.556505828858087415e-01,-1.573530448934530135e+01
1.551107483744148252e-01,-1.572367683971106267e+01
1.558747536590589511e-01,-1.577253030761971253e+01
1.554200821927847753e-01,-1.569467768650204320e+01
1.558012342050525967e-01,-1.579059471471795817e+01
1.554164512984596014e-01,-1.574289838914480555e+01
1.551834489957940877e-01,-1.577308497874079052e+01
1.574851408315674217e-01,-1.574577659043870703e+01
1.567890862199848856e-01,-1.575901013459120037e+01
1.568461850306305805e-01,-1.569486783707453448e+01
1.570297173224144138e-01,-1.572448417639241747e+01
1.553726836130986666e-01,-1.572755211255124053e+01
1.553601866498869888e-01,-1.575193416768438226e+01
1.564844441991833368e-01,-1.573333863867480176e+01
1.558855765408823923e-01,-1.573566796728243489e+01
1.570432142476698156e-01,-1.572496803338055393e+01
1.578896502989128314e-01,-1.574860705135890093e+01
1.577031230325025846e-01,-1.578029053665275150e+01
1.556163713109542102e-01,-1.574260197356886870e+01
1.555104342033663267e-01,-1.575753313649090259e+01
1.552889504113869334e-01,-1.566825574137477162e+01
1.558435944909550286e-01,-1.576619943971063620e+01
1.565475917705931030e-01,-1.575262418791104224e+01
1.560666181279853904e-01,-1.574586700089437485e+01
1.550797666982043077e-01,-1.570696822411051663e+01
1.572756779873385469e-01,-1.578546985599235164e+01
1.552858157987310195e-01,-1.576487064671211691e+01
1.558549146306488220e-01,-1.578061083479696691e+01
1.573472530773563915e-01,-1.572902014965172768e+01
1.574983244722044373e-01,-1.578050490202434020e+01
1.570629163325216460e-01,-1.579336630967572042e+01
1.565331042712032050e-01,-1.574409519942505575e+01
1.550066437399637287e-01,-1.571443993516649051e+01
1.566521992486449022e-01,-1.581325934644125475e+01
1.565612009333610111e-01,-1.572485634224290685e+01
1.577859527385313265e-01,-1.574860540813868504e+01
1.559784079634129184e-01,-1.575327134794762962e+01
1.561137520678375912e-01,-1.574987563497396259e+01
1.560836058219131350e-01,-1.577248665066601241e+01
1.559197238670960439e-01,-1.573854115678271626e+01
1.576091963434185228e-01,-1.576074686506671085e+01
1.557480517433159628e-01,-1.571940589425943102e+01
1.567632797428257230e-01,-1.574283157670847011e+01
1.555550447396625569e-01,-1.571932760563389841e+01
1.553647298000312427e-01,-1.572379039797464984e+01
1.556921053340872829e-01,-1.577683534330819626e+01
1.562634522193766529e-01,-1.575105690248690671e+01
1.563122444655581644e-01,-1.576676178254145810e+01
1.556185810253408464e-01,-1.572237951814713419e+01
1.569012992089020286e-01,-1.574090784689182065e+01
1.585102073030834613e-01,-1.578257818583342420e+01
1.567526697955851367e-01,-1.571986808991544216e+01
1.571381248320337376e-01,-1.580724044086091240e+01
1.556954936918249766e-01,-1.573877741699784316e+01
1.558706283978009977e-01,-1.576928486213577685e+01
1.561361389381300535e-01,-1.571797408799730356e+01
1.569227156441549975e-01,-1.574811137543799511e+01
1.567056805740355829e-01,-1.573048358674309988e+01
1.562046508529660871e-01,-1.575909849962823372e+01
1.562098386603394673e-01,-1.572253411719217020e+01
1.561624931857761023e-01,-1.578593992676521474e+01
1.566544892388171961e-01,-1.575860226899452243e+01
1.556278972250997039e-01,-1.574873589074002567e+01
1.569754490979496098e-01,-1.573933339976335866e+01
1.557185744617854417e-01,-1.572171384560730445e+01
1.554070205478164657e-01,-1.571709756010645087e+01
1.555477816776642819e-01,-1.574598955580355053e+01
1.557211184454194430e-01,-1.572359132594123743e+01
1.562918025279998457e-01,-1.575404930128794767e+01
1.557337436388048502e-01,-1.574422839052899192e+01
1.558071463738835150e-01,-1.576831506713639897e+01
1.558759549481143480e-01,-1.579412427383872597e+01
1.559050131216617174e-01,-1.575585169804292285e+01
1.553921239041051727e-01,-1.571921713334791448e+01
1.573238946943597838e-01,-1.578782774448054838e+01
1.562633186401878871e-01,-1.576299311799929548e+01
1.563342874986460573e-01,-1.572577467306355992e+01
1.564746024840865668e-01,-1.572614335714400546e+01
1.575797907289434585e-01,-1.571194170067403029e+01
1.569496490138796718e-01,-1.585645945420958469e+01
1.550369016770961894e-01,-1.568337650303451980e+01
1.559427377731660846e-01,-1.575026940003311537e+01
1.550526114863145788e-01,-1.570828672395029990e+01
1.560331698811119605e-01,-1.573162857903020040e+01
1.556605448821868631e-01,-1.570525425727939606e+01
1.554733348583237640e-01,-1.574116123624687980e+01
1.562350772065952131e-01,-1.573367999894949953e+01
1.560039161824368081e-01,-1.572571697188690010e+01
1.563014284643289009e-01,-1.572111630527501092e+01
1.562656164657391378e-01,-1.573532397273844730e+01
1.567163727993742817e-01,-1.574790157574077831e+01
1.569835866943148361e-01,-1.575902808416261713e+01
1.564925680425896803e-01,-1.569824058853521720e+01
1.563580439561715885e-01,-1.574317183107329221e+01
1.553493112450598512e-01,-1.578030535992816397e+01
1.562169283821179255e-01,-1.571393694992644718e+01
1.575427370885166822e-01,-1.576517041081906179e+01
1.558614460731291562e-01,-1.574595557053848971e+01
1.572718621268623662e-01,-1.575342103687172646e+01
1.558277394787548620e-01,-1.577132423639266179e+01
1.565739563577505378e-01,-1.574520219348139172e+01
1.553730421211488300e-01,-1.571828541285475822e+01
1.559213216861667084e-01,-1.575525349467443981e+01
1.555361544318096811e-01,-1.573587582207745861e+01
1.564276246088459887e-01,-1.574219405203652400e+01
1.558103123327848061e-01,-1.575840786790090142e+01
1.557857789496404632e-01,-1.574252101693192074e+01
1.572352286013293798e-01,-1.578193282456714286e+01
1.582071776981699429e-01,-1.571120855247237458e+01
1.550912764243101982e-01,-1.574048888230340459e+01
1.556808181622837961e-01,-1.569747662233463714e+01
1.567037795241464915e-01,-1.575236280018269319e+01
1.577425494428412456e-01,-1.577694076012273250e+01
1.551241550571043626e-01,-1.571223407843107012e+01
1.562750727417949181e-01,-1.577136123734656792e+01
1.560151279261070556e-01,-1.574352151308066894e+01
1.562453423152112830e-01,-1.571474774109554140e+01
1.579558650291607025e-01,-1.575657869929712440e+01
1.563575722304191562e-01,-1.572831236656485565e+01
1.553113757553203356e-01,-1.571509708150057349e+01
1.571121700407389632e-01,-1.578603153467179077e+01
1.563366179598924821e-01,-1.577214202589974512e+01
1.567110101078860451e-01,-1.574413083057394935e+01
1.559858356459433715e-01,-1.571437126335089118e+01
1.563031586526439365e-01,-1.577279029821115053e+01
1.553387646285716572e-01,-1.571118270399930950e+01
1.579338985364531767e-01,-1.574851230555914228e+01
1.564225257131085789e-01,-1.580513826108526487e+01
1.558686669825811166e-01,-1.572588609256190395e+01
1.557416907542122919e-01,-1.572046388088925895e+01
1.556822458488669736e-01,-1.577399586535290688e+01
1.553904635706615800e-01,-1.569468993468491291e+01
1.558806338885503073e-01,-1.574635723358694328e+01
1.567659583236020171e-01,-1.574957985483260892e+01
1.564543887637572794e-01,-1.575379533088775652e+01
1.556066036320347401e-01,-1.575557214594793543e+01
1.566166944125827742e-01,-1.570022014882900230e+01
1.555145399610387835e-01,-1.574163983882346862e+01
1.554587199067750947e-01,-1.579579633383803916e+01
1.582356745747477422e-01,-1.572559966759673067e+01
1.559990669203308311e-01,-1.570128338538414958e+01
1.557746385426632407e-01,-1.576689146932651298e+01
1.568650236969361955e-01,-1.573201835194956821e+01
1.555977250168573134e-01,-1.570111102978019524e+01
1.568572276860122072e-01,-1.572643765118809256e+01
1.557244197981444700e-01,-1.575845349230364967e+01
1.573104350370726212e-01,-1.576644600330874013e+01
1.564702363221436299e-01,-1.577878776074071432e+01
1.552125558120685533e-01,-1.576279854709242834e+01
1.555503098828404096e-01,-1.571750282356205553e+01
1.555788649017673664e-01,-1.571900217811012190e+01
1.556514820622972861e-01,-1.574795669084844540e+01
1.556850332548366800e-01,-1.576377142932305198e+01
1.565803910041707325e-01,-1.572724725989166572e+01
1.553468350208591364e-01,-1.573777721913286243e+01
1.564355134142369763e-01,-1.573631026466766336e+01
1.572575537671911661e-01,-1.576547937913821329e+01
1.557114381804463876e-01,-1.576775482811081019e+01
1.556337970086317246e-01,-1.571418440659829940e+01
1.555834504480230196e-01,-1.575226711352434350e+01
1.572414834999111277e-01,-1.576495707597449858e+01
1.567717317724074133e-01,-1.572902319437062424e+01
1.582156194623804135e-01,-1.574029484084601016e+01
1.564112337182692880e-01,-1.576687376495398496e+01
1.561905257931562874e-01,-1.572171361427555070e+01
1.561467037074769082e-01,-1.576852282981148967e+01
1.557049973650110608e-01,-1.573195967308265075e+01
1.575156593312030950e-01,-1.572828779928356546e+01
1.592468404066686438e-01,-1.577021271493315879e+01
1.553029091514702698e-01,-1.577190161296292636e+01
1.561543194313700089e-01,-1.572547744400968561e+01
1.557239937880817993e-01,-1.578718717543557482e+01
1.551980319521337470e-01,-1.575143230001526184e+01
1.562674973093668152e-01,-1.575963993377849270e+01
1.572942906980886735e-01,-1.577916738802463748e+01
1.571989137536565218e-01,-1.576645919450695210e+01
1.555260824888608506e-01,-1.572897878478846678e+01
1.551013844546879350e-01,-1.574606543823488636e+01
1.563575699576505162e-01,-1.577394561798747574e+01
1.558028489497889635e-01,-1.576464917372627283e+01
1.564976377901104998e-01,-1.574751529307112108e+01
1.571641194816764120e-01,-1.576251913626765955e+01
1.556606398636893041e-01,-1.574317725019387382e+01
1.567226877968012633e-01,-1.574547432850496342e+01
1.559114065534747406e-01,-1.577115146946806945e+01
1.570549816281329170e-01,-1.573774163754755762e+01
1.559364537975593268e-01,-1.578853384142428062e+01
1.559315382862564991e-01,-1.575253728929340546e+01
1.552253381491379147e-01,-1.574267305185075116e+01
1.560363280004551656e-01,-1.574231900951104812e+01
1.567868768256757972e-01,-1.572222284397843950e+01
1.552122538221075987e-01,-1.574804348530674325e+01
1.566585495210383594e-01,-1.573293463487219235e+01
1.559803926531165008e-01,-1.578642612664947364e+01
1.560713798766522331e-01,-1.574785538152870856e+01
1.555141665562274900e-01,-1.573527870428799957e+01
1.562667165975498151e-01,-1.574690818853214758e+01
1.550769370888656074e-01,-1.572553221813104507e+01
1.554613738974405246e-01,-1.566643256640881354e+01
1.573174639039342793e-01,-1.581558799096596246e+01
1.570339137013432862e-01,-1.570653052359379487e+01
1.563037590378454356e-01,-1.580698494007302202e+01
1.565735458335328345e-01,-1.573382205259335187e+01
1.576452432527818970e-01,-1.574431566507382385e+01
1.566317941186003149e-01,-1.573615644567112426e+01
1.560192455333621886e-01,-1.572912141000108832e+01
1.567057847244806568e-01,-1.576631483176727144e+01
1.577812681989004817e-01,-1.574155202570828394e+01
1.554318624605521837e-01,-1.571132315956734793e+01
1.578235796119966394e-01,-1.577193462735587026e+01
1.566081545803151287e-01,-1.579533448395513062e+01
1.560742712612886995e-01,-1.572374857291140415e+01
1.552681295976835463e-01,-1.575449491345278119e+01
1.552145901956441254e-01,-1.572930872257095025e+01
1.562273873593620355e-01,-1.577149708719121790e+01
1.569075850636411640e-01,-1.574530564289976731e+01
1.568604321623640885e-01,-1.571678060450915204e+01
1.568186311201726635e-01,-1.574709906075210597e+01
1.571802569065434141e-01,-1.575320100653737931e+01
1.555677116975595076e-01,-1.572992430534599784e+01
1.556228584436454843e-01,-1.574379541150254269e+01
1.574337150600778890e-01,-1.578006691926814931e+01
1.561647697891317965e-01,-1.574107845984456233e+01
1.560800666004974191e-01,-1.576296987948618167e+01
1.552078441481524740e-01,-1.569561192512435177e+01
1.579860707311227797e-01,-1.577167302011084615e+01
1.566143487359163144e-01,-1.577536991063600524e+01
1.564408632242716979e-01,-1.578062903854659815e+01
1.552923641300457402e-01,-1.575218577873879866e+01
1.551179498275565005e-01,-1.569738401318552690e+01
1.567693492439025948e-01,-1.575231702975248460e+01
1.556102173795899657e-01,-1.573092093261890234e+01
1.561330526135816521e-01,-1.578239059827995483e+01
1.573668757840337440e-01,-1.577627402360742792e+01
1.570015142662827545e-01,-1.572728138369902240e+01
1.560691107267489774e-01,-1.577958715507436693e+01
1.556028322630691740e-01,-1.572282256950992441e+01
1.562769308636551280e-01,-1.576251003395941908e+01
1.558536369066853833e-01,-1.575109426249849065e+01
1.583768255172878225e-01,-1.576533277516733378e+01
1.569476434972508772e-01,-1.572755071842084362e+01
1.564782881911915280e-01,-1.578406576273715167e+01
1.563494967358693422e-01,-1.571834847261285084e+01
1.575672586677893394e-01,-1.579119754638016282e+01
1.564242272991547278e-01,-1.573807365233168376e+01
1.566794898702951744e-01,-1.577986781104932312e+01
1.564049883160806009e-01,-1.578133696005884978e+01
1.575240075705771903e-01,-1.576506247305793806e+01
1.551676094944201834e-01,-1.573868464500308306e+01
1.553932643635785593e-01,-1.574026218991133597e+01
1.571198088412494864e-01,-1.570182776608786313e+01
1.558699356314309781e-01,-1.574760016438957777e+01
1.563076618299764631e-01,-1.574600350953538808e+01
1.556959537671853966e-01,-1.579481855923873646e+01
1.553877049507927932e-01,-1.574841036266371219e+01
1.560097797912226025e-01,-1.575687033607209386e+01
1.581866251913223720e-01,-1.576041361931618212e+01
1.555309679434496162e-01,-1.573402175378630830e+01
1.555046983652027814e-01,-1.569132629575064186e+01
1.568442484459591502e-01,-1.571569770292728840e+01
1.567917999263928608e-01,-1.575979684113725376e+01
1.562452052466132280e-01,-1.572683619514797648e+01
1.550925431698637613e-01,-1.575101154573990136e+01
1.561553360912495969e-01,-1.574280640212125704e+01
1.574419974896072993e-01,-1.576426986644566597e+01
1.574227294648047337e-01,-1.575892601086115263e+01
1.559226705095232424e-01,-1.577038861350190402e+01
1.557126848898713611e-01,-1.573496885297047498e+01
1.572789118243545226e-01,-1.572722148687134869e+01
1.568988042435569552e-01,-1.573852003856838522e+01
1.562085756274329273e-01,-1.574618993508814313e+01
1.584853607604913284e-01,-1.573364114724167351e+01
1.554700988205245660e-01,-1.571221260361375371e+01
1.565281742355664751e-01,-1.571819023568539109e+01
1.550730797480344703e-01,-1.572583858786900457e+01
1.562098878659307077e-01,-1.573544897021119660e+01
1.558825042673714079e-01,-1.573255346536364740e+01
1.571530264251432552e-01,-1.579936341943140476e+01
1.570270236357079463e-01,-1.577380783001173192e+01
1.561504282464050708e-01,-1.576468793085035358e+01
1.564268083561046463e-01,-1.576349449628131261e+01
1.559108093384561911e-01,-1.573357199840241094e+01
1.561901088750567712e-01,-1.577318621858702663e+01
1.561373739473787547e-01,-1.573807689689396838e+01
1.559629107997595465e-01,-1.577444143424265022e+01
1.557633034669576588e-01,-1.574122430751804202e+01
1.563898568753799012e-01,-1.576758184256613937e+01
1.554836522065891902e-01,-1.575160191714904556e+01
1.591785370224288731e-01,-1.576311765730781822e+01
1.566188071526355974e-01,-1.576724413672468650e+01
1.562443824915822621e-01,-1.573639209555682328e+01
1.560278543836480236e-01,-1.571594105638294359e+01
1.567324288241185304e-01,-1.578081094482435454e+01
1.563909616449654927e-01,-1.578835716692777424e+01
1.562354550741948400e-01,-1.576635888417075471e+01
1.551532933350272814e-01,-1.577910827916126202e+01
1.557630068214032049e-01,-1.572456354677881585e+01
1.568303376913278424e-01,-1.575205777907372173e+01
1.553091055160976397e-01,-1.571646860506351828e+01
1.558821683527487900e-01,-1.574677258308590488e+01
1.569072197131632651e-01,-1.572199114740249826e+01
1.565849592005882918e-01,-1.577069310553684112e+01
1.558876083974846949e-01,-1.574345704714508365e+01
1.564509447025114741e-01,-1.573226351475268636e+01
1.552781397023884347e-01,-1.577905009875709119e+01
1.567462843457417820e-01,-1.573940920753453376e+01
1.567976832075550775e-01,-1.573407796726433361e+01
1.554440428656922168e-01,-1.572555811801913883e+01
1.555135202102427283e-01,-1.573537165040832697e+01
1.577145154494452306e-01,-1.575767644720377447e+01
1.562164996231998615e-01,-1.573105771138706821e+01
